id,source,holder,collection,title,title_alt,authors,date,years,kind,shelfmark,manifest,page,rights,work,book,match,notes
nijl:100452186,nijl:utokyo-medicine,東京大学総合図書館（医学・本草類，含鶚軒文庫）,,傷寒論,しょうかんろん,,,,写,Ｖ１１：１３７３,https://kokusho.nijl.ac.jp/biblio/100452186/manifest,https://doi.org/10.20730/100452186,All-Rights-Reserved（利用条件见 https://www.lib.u-tokyo.ac.jp/ja/library/contents/archives-top/reuse）,shanghanlun,ae_shanghanlun,exact,画像請求記号 ＤＩＧ－ＴＯＫＹ－０２４３７；〈注〉頭注あり，虫損あり。
nijl:100452187,nijl:utokyo-medicine,東京大学総合図書館（医学・本草類，含鶚軒文庫）,,傷寒論,しょうかんろん,,,,写,Ｖ１１：１３７４,https://kokusho.nijl.ac.jp/biblio/100452187/manifest,https://doi.org/10.20730/100452187,All-Rights-Reserved（利用条件见 https://www.lib.u-tokyo.ac.jp/ja/library/contents/archives-top/reuse）,shanghanlun,ae_shanghanlun,exact,画像請求記号 ＤＩＧ－ＴＯＫＹ－０２４３８；〈注〉柱に「樟隂詩屋」とある罫紙を使用，朱墨書入れあり。
nijl:100452188,nijl:utokyo-medicine,東京大学総合図書館（医学・本草類，含鶚軒文庫）,,証治辨議,しょうじべんぎ,,,,,Ｖ１１：１３７７,https://kokusho.nijl.ac.jp/biblio/100452188/manifest,https://kokusho.nijl.ac.jp/biblio/100452188,利用条件见 https://www.lib.u-tokyo.ac.jp/ja/library/contents/archives-top/reuse,,,,画像請求記号 ＤＩＧ－ＴＯＫＹ－０２４３９
nijl:100452189,nijl:utokyo-medicine,東京大学総合図書館（医学・本草類，含鶚軒文庫）,,勝田理閑方秘方,かつたりかんほうひほう,,,,,Ｖ１１：１３７８,https://kokusho.nijl.ac.jp/biblio/100452189/manifest,https://kokusho.nijl.ac.jp/biblio/100452189,利用条件见 https://www.lib.u-tokyo.ac.jp/ja/library/contents/archives-top/reuse,,,,画像請求記号 ＤＩＧ－ＴＯＫＹ－０２４４０
nijl:100452190,nijl:utokyo-medicine,東京大学総合図書館（医学・本草類，含鶚軒文庫）,,上世醫家四器備考,じょうせいいかしきびこう,,,,,Ｖ１１：１３７９,https://kokusho.nijl.ac.jp/biblio/100452190/manifest,https://kokusho.nijl.ac.jp/biblio/100452190,利用条件见 https://www.lib.u-tokyo.ac.jp/ja/library/contents/archives-top/reuse,,,,画像請求記号 ＤＩＧ－ＴＯＫＹ－０２４４１
nijl:100452191,nijl:utokyo-medicine,東京大学総合図書館（医学・本草類，含鶚軒文庫）,,上池秘録,じょうちひろく,,,,,Ｖ１１：１３８０,https://kokusho.nijl.ac.jp/biblio/100452191/manifest,https://kokusho.nijl.ac.jp/biblio/100452191,利用条件见 https://www.lib.u-tokyo.ac.jp/ja/library/contents/archives-top/reuse,,,,画像請求記号 ＤＩＧ－ＴＯＫＹ－０２４４２
nijl:100452192,nijl:utokyo-medicine,東京大学総合図書館（医学・本草類，含鶚軒文庫）,,上池秘録續編,じょうちひろくぞくへん,,,,,Ｖ１１：１３８１,https://kokusho.nijl.ac.jp/biblio/100452192/manifest,https://kokusho.nijl.ac.jp/biblio/100452192,利用条件见 https://www.lib.u-tokyo.ac.jp/ja/library/contents/archives-top/reuse,,,,画像請求記号 ＤＩＧ－ＴＯＫＹ－０２４４３
nijl:100452193,nijl:utokyo-medicine,東京大学総合図書館（医学・本草類，含鶚軒文庫）,,常用方凾,じょうようほうかん,,,,,Ｖ１１：１３８２,https://kokusho.nijl.ac.jp/biblio/100452193/manifest,https://kokusho.nijl.ac.jp/biblio/100452193,利用条件见 https://www.lib.u-tokyo.ac.jp/ja/library/contents/archives-top/reuse,,,,画像請求記号 ＤＩＧ－ＴＯＫＹ－０２４４４
nijl:100452194,nijl:utokyo-medicine,東京大学総合図書館（医学・本草類，含鶚軒文庫）,,食物養生,しょくもつようじょう,,,,,Ｖ１１：１３８３,https://kokusho.nijl.ac.jp/biblio/100452194/manifest,https://kokusho.nijl.ac.jp/biblio/100452194,利用条件见 https://www.lib.u-tokyo.ac.jp/ja/library/contents/archives-top/reuse,,,,画像請求記号 ＤＩＧ－ＴＯＫＹ－０２４４５
nijl:100452195,nijl:utokyo-medicine,東京大学総合図書館（医学・本草類，含鶚軒文庫）,,膏方便覧抜萃,こうほうべんらんばっすい,,,,,Ｖ１１：１３８４,https://kokusho.nijl.ac.jp/biblio/100452195/manifest,https://kokusho.nijl.ac.jp/biblio/100452195,利用条件见 https://www.lib.u-tokyo.ac.jp/ja/library/contents/archives-top/reuse,,,,画像請求記号 ＤＩＧ－ＴＯＫＹ－０２４４６－０００Ｅ
nijl:100452196,nijl:utokyo-medicine,東京大学総合図書館（医学・本草類，含鶚軒文庫）,,春林軒膏方便覧,しゅんりんけんこうほうべんらん,,,,,Ｖ１１：１３８５,https://kokusho.nijl.ac.jp/biblio/100452196/manifest,https://kokusho.nijl.ac.jp/biblio/100452196,利用条件见 https://www.lib.u-tokyo.ac.jp/ja/library/contents/archives-top/reuse,,,,画像請求記号 ＤＩＧ－ＴＯＫＹ－０２４４７
nijl:100452197,nijl:utokyo-medicine,東京大学総合図書館（医学・本草類，含鶚軒文庫）,,春林軒膏方便覧,しゅんりんけんこうほうべんらん,,,,,Ｖ１１：１３８６,https://kokusho.nijl.ac.jp/biblio/100452197/manifest,https://kokusho.nijl.ac.jp/biblio/100452197,利用条件见 https://www.lib.u-tokyo.ac.jp/ja/library/contents/archives-top/reuse,,,,画像請求記号 ＤＩＧ－ＴＯＫＹ－０２４４８
nijl:100452198,nijl:utokyo-medicine,東京大学総合図書館（医学・本草類，含鶚軒文庫）,,春林軒膏方便覧,しゅんりんけんこうほうべんらん,,,,,Ｖ１１：１３８７,https://kokusho.nijl.ac.jp/biblio/100452198/manifest,https://kokusho.nijl.ac.jp/biblio/100452198,利用条件见 https://www.lib.u-tokyo.ac.jp/ja/library/contents/archives-top/reuse,,,,画像請求記号 ＤＩＧ－ＴＯＫＹ－０２４４９
nijl:100452199,nijl:utokyo-medicine,東京大学総合図書館（医学・本草類，含鶚軒文庫）,,春林軒膏方便覧,しゅんりんけんこうほうべんらん,,,,,Ｖ１１：１３８８,https://kokusho.nijl.ac.jp/biblio/100452199/manifest,https://kokusho.nijl.ac.jp/biblio/100452199,利用条件见 https://www.lib.u-tokyo.ac.jp/ja/library/contents/archives-top/reuse,,,,画像請求記号 ＤＩＧ－ＴＯＫＹ－０２４５０
nijl:100452200,nijl:utokyo-medicine,東京大学総合図書館（医学・本草類，含鶚軒文庫）,,春林軒膏方便覧,しゅんりんけんこうほうべんらん,,,,,Ｖ１１：１３８９,https://kokusho.nijl.ac.jp/biblio/100452200/manifest,https://kokusho.nijl.ac.jp/biblio/100452200,利用条件见 https://www.lib.u-tokyo.ac.jp/ja/library/contents/archives-top/reuse,,,,画像請求記号 ＤＩＧ－ＴＯＫＹ－０２４５１
nijl:100452201,nijl:utokyo-medicine,東京大学総合図書館（医学・本草類，含鶚軒文庫）,,春林軒丸散方,しゅんりんけんがんさんほう,,,,,Ｖ１１：１３９０,https://kokusho.nijl.ac.jp/biblio/100452201/manifest,https://kokusho.nijl.ac.jp/biblio/100452201,利用条件见 https://www.lib.u-tokyo.ac.jp/ja/library/contents/archives-top/reuse,,,,画像請求記号 ＤＩＧ－ＴＯＫＹ－０２４５２
nijl:100452202,nijl:utokyo-medicine,東京大学総合図書館（医学・本草類，含鶚軒文庫）,,春林軒撮要方,しゅんりんけんさつようほう,,,,,Ｖ１１：１３９１,https://kokusho.nijl.ac.jp/biblio/100452202/manifest,https://kokusho.nijl.ac.jp/biblio/100452202,利用条件见 https://www.lib.u-tokyo.ac.jp/ja/library/contents/archives-top/reuse,,,,画像請求記号 ＤＩＧ－ＴＯＫＹ－０２４５３
nijl:100452203,nijl:utokyo-medicine,東京大学総合図書館（医学・本草類，含鶚軒文庫）,,神遺方,しんいほう,,,,,Ｖ１１：１３９３,https://kokusho.nijl.ac.jp/biblio/100452203/manifest,https://kokusho.nijl.ac.jp/biblio/100452203,利用条件见 https://www.lib.u-tokyo.ac.jp/ja/library/contents/archives-top/reuse,,,,画像請求記号 ＤＩＧ－ＴＯＫＹ－０２４５４
nijl:100452204,nijl:utokyo-medicine,東京大学総合図書館（医学・本草類，含鶚軒文庫）,,神遺方附藥名便覽／并大同類聚方用藥,しんいほうつけたりやくめいべんらん／ならびにだいどうるいじゅほうようやく,,,,,Ｖ１１：１３９４,https://kokusho.nijl.ac.jp/biblio/100452204/manifest,https://kokusho.nijl.ac.jp/biblio/100452204,利用条件见 https://www.lib.u-tokyo.ac.jp/ja/library/contents/archives-top/reuse,,,,画像請求記号 ＤＩＧ－ＴＯＫＹ－０２４５５
nijl:100452205,nijl:utokyo-medicine,東京大学総合図書館（医学・本草類，含鶚軒文庫）,,神視録,しんしろく,,,,,Ｖ１１：１３９７,https://kokusho.nijl.ac.jp/biblio/100452205/manifest,https://kokusho.nijl.ac.jp/biblio/100452205,利用条件见 https://www.lib.u-tokyo.ac.jp/ja/library/contents/archives-top/reuse,,,,画像請求記号 ＤＩＧ－ＴＯＫＹ－０２４５６
nijl:100452206,nijl:utokyo-medicine,東京大学総合図書館（医学・本草類，含鶚軒文庫）,,鍼灸記聞,しんきゅうきぶん,,,,,Ｖ１１：１３９８,https://kokusho.nijl.ac.jp/biblio/100452206/manifest,https://kokusho.nijl.ac.jp/biblio/100452206,利用条件见 https://www.lib.u-tokyo.ac.jp/ja/library/contents/archives-top/reuse,,,,画像請求記号 ＤＩＧ－ＴＯＫＹ－０２４５７
nijl:100452207,nijl:utokyo-medicine,東京大学総合図書館（医学・本草類，含鶚軒文庫）,,鍼灸極秘抄,しんきゅうごくひしょう,,,,,Ｖ１１：１３９９,https://kokusho.nijl.ac.jp/biblio/100452207/manifest,https://kokusho.nijl.ac.jp/biblio/100452207,利用条件见 https://www.lib.u-tokyo.ac.jp/ja/library/contents/archives-top/reuse,,,,画像請求記号 ＤＩＧ－ＴＯＫＹ－０２４５８
nijl:100452208,nijl:utokyo-medicine,東京大学総合図書館（医学・本草類，含鶚軒文庫）,,鍼灸樞要,しんきゅうすうよう,,,,,Ｖ１１：１４０１,https://kokusho.nijl.ac.jp/biblio/100452208/manifest,https://kokusho.nijl.ac.jp/biblio/100452208,利用条件见 https://www.lib.u-tokyo.ac.jp/ja/library/contents/archives-top/reuse,,,,画像請求記号 ＤＩＧ－ＴＯＫＹ－０２４５９
nijl:100452209,nijl:utokyo-medicine,東京大学総合図書館（医学・本草類，含鶚軒文庫）,,知要一言,ちよういちげん,,,,,Ｖ１１：１４０２,https://kokusho.nijl.ac.jp/biblio/100452209/manifest,https://kokusho.nijl.ac.jp/biblio/100452209,利用条件见 https://www.lib.u-tokyo.ac.jp/ja/library/contents/archives-top/reuse,,,,画像請求記号 ＤＩＧ－ＴＯＫＹ－０２４６０
nijl:100452210,nijl:utokyo-medicine,東京大学総合図書館（医学・本草類，含鶚軒文庫）,,廣益鍼灸抜萃,こうえきしんきゅうばっすい,,,,,Ｖ１１：１４０３,https://kokusho.nijl.ac.jp/biblio/100452210/manifest,https://kokusho.nijl.ac.jp/biblio/100452210,利用条件见 https://www.lib.u-tokyo.ac.jp/ja/library/contents/archives-top/reuse,,,,画像請求記号 ＤＩＧ－ＴＯＫＹ－０２４６１
nijl:100452211,nijl:utokyo-medicine,東京大学総合図書館（医学・本草類，含鶚軒文庫）,,鍼灸抜萃,しんきゅうばっすい,,,,,Ｖ１１：１４０４,https://kokusho.nijl.ac.jp/biblio/100452211/manifest,https://kokusho.nijl.ac.jp/biblio/100452211,利用条件见 https://www.lib.u-tokyo.ac.jp/ja/library/contents/archives-top/reuse,,,,画像請求記号 ＤＩＧ－ＴＯＫＹ－０２４６２
nijl:100452212,nijl:utokyo-medicine,東京大学総合図書館（医学・本草類，含鶚軒文庫）,,鍼灸抜萃,しんきゅうばっすい,,,,,Ｖ１１：１４０５,https://kokusho.nijl.ac.jp/biblio/100452212/manifest,https://kokusho.nijl.ac.jp/biblio/100452212,利用条件见 https://www.lib.u-tokyo.ac.jp/ja/library/contents/archives-top/reuse,,,,画像請求記号 ＤＩＧ－ＴＯＫＹ－０２４６３
nijl:100452213,nijl:utokyo-medicine,東京大学総合図書館（医学・本草類，含鶚軒文庫）,,鍼灸大和文,しんきゅうやまとぶみ,,,,,Ｖ１１：１４０７,https://kokusho.nijl.ac.jp/biblio/100452213/manifest,https://kokusho.nijl.ac.jp/biblio/100452213,利用条件见 https://www.lib.u-tokyo.ac.jp/ja/library/contents/archives-top/reuse,,,,画像請求記号 ＤＩＧ－ＴＯＫＹ－０２４６４
nijl:100452214,nijl:utokyo-medicine,東京大学総合図書館（医学・本草類，含鶚軒文庫）,,貞庵先生語類診脈秘話,ていあんせんせいごるいしんみゃくひわ,,,,,Ｖ１１：１４０８,https://kokusho.nijl.ac.jp/biblio/100452214/manifest,https://kokusho.nijl.ac.jp/biblio/100452214,利用条件见 https://www.lib.u-tokyo.ac.jp/ja/library/contents/archives-top/reuse,,,,画像請求記号 ＤＩＧ－ＴＯＫＹ－０２４６５
nijl:100452215,nijl:utokyo-medicine,東京大学総合図書館（医学・本草類，含鶚軒文庫）,,當流診脉口傳条々,とうりゅうしんみゃくくでんじょうじょう,,,,,Ｖ１１：１４０９,https://kokusho.nijl.ac.jp/biblio/100452215/manifest,https://kokusho.nijl.ac.jp/biblio/100452215,利用条件见 https://www.lib.u-tokyo.ac.jp/ja/library/contents/archives-top/reuse,,,,画像請求記号 ＤＩＧ－ＴＯＫＹ－０２４６６
nijl:100452216,nijl:utokyo-medicine,東京大学総合図書館（医学・本草類，含鶚軒文庫）,,診餘謾録,しんよまんろく,,,,,Ｖ１１：１４１０,https://kokusho.nijl.ac.jp/biblio/100452216/manifest,https://kokusho.nijl.ac.jp/biblio/100452216,利用条件见 https://www.lib.u-tokyo.ac.jp/ja/library/contents/archives-top/reuse,,,,画像請求記号 ＤＩＧ－ＴＯＫＹ－０２４６７
nijl:100452217,nijl:utokyo-medicine,東京大学総合図書館（医学・本草類，含鶚軒文庫）,,阿蘭陀外科口訣,おらんだげかくけつ,,,,,Ｖ１１：１４１１,https://kokusho.nijl.ac.jp/biblio/100452217/manifest,https://kokusho.nijl.ac.jp/biblio/100452217,利用条件见 https://www.lib.u-tokyo.ac.jp/ja/library/contents/archives-top/reuse,,,,画像請求記号 ＤＩＧ－ＴＯＫＹ－０２４６８
nijl:100452218,nijl:utokyo-medicine,東京大学総合図書館（医学・本草類，含鶚軒文庫）,,診病竒侅,しんびょうきがい,,,,,Ｖ１１：１４１２,https://kokusho.nijl.ac.jp/biblio/100452218/manifest,https://kokusho.nijl.ac.jp/biblio/100452218,利用条件见 https://www.lib.u-tokyo.ac.jp/ja/library/contents/archives-top/reuse,,,,画像請求記号 ＤＩＧ－ＴＯＫＹ－０２４６９－０００Ｅ
nijl:100452219,nijl:utokyo-medicine,東京大学総合図書館（医学・本草類，含鶚軒文庫）,,蕉窓雜話,しょうそうざつわ,,,,,Ｖ１１：１４１３,https://kokusho.nijl.ac.jp/biblio/100452219/manifest,https://kokusho.nijl.ac.jp/biblio/100452219,利用条件见 https://www.lib.u-tokyo.ac.jp/ja/library/contents/archives-top/reuse,,,,画像請求記号 ＤＩＧ－ＴＯＫＹ－０２４７０
nijl:100452220,nijl:utokyo-medicine,東京大学総合図書館（医学・本草類，含鶚軒文庫）,,蕉窓雜話,しょうそうざつわ,,,,,Ｖ１１：１４１４,https://kokusho.nijl.ac.jp/biblio/100452220/manifest,https://kokusho.nijl.ac.jp/biblio/100452220,利用条件见 https://www.lib.u-tokyo.ac.jp/ja/library/contents/archives-top/reuse,,,,画像請求記号 ＤＩＧ－ＴＯＫＹ－０２４７１
nijl:100452221,nijl:utokyo-medicine,東京大学総合図書館（医学・本草類，含鶚軒文庫）,,方意觧,ほういかい,,,,,Ｖ１１：１４１５,https://kokusho.nijl.ac.jp/biblio/100452221/manifest,https://kokusho.nijl.ac.jp/biblio/100452221,利用条件见 https://www.lib.u-tokyo.ac.jp/ja/library/contents/archives-top/reuse,,,,画像請求記号 ＤＩＧ－ＴＯＫＹ－０２４７２
nijl:100452222,nijl:utokyo-medicine,東京大学総合図書館（医学・本草類，含鶚軒文庫）,,青嚢秘録,せいのうひろく,,,,,Ｖ１１：１４１５,https://kokusho.nijl.ac.jp/biblio/100452222/manifest,https://kokusho.nijl.ac.jp/biblio/100452222,利用条件见 https://www.lib.u-tokyo.ac.jp/ja/library/contents/archives-top/reuse,,,,画像請求記号 ＤＩＧ－ＴＯＫＹ－０２４７３
nijl:100452223,nijl:utokyo-medicine,東京大学総合図書館（医学・本草類，含鶚軒文庫）,,消石礬石散條觧説,しょうせきばんせきさんじょうかいせつ,,,,,Ｖ１１：１４１６,https://kokusho.nijl.ac.jp/biblio/100452223/manifest,https://kokusho.nijl.ac.jp/biblio/100452223,利用条件见 https://www.lib.u-tokyo.ac.jp/ja/library/contents/archives-top/reuse,,,,画像請求記号 ＤＩＧ－ＴＯＫＹ－０２４７４
nijl:100452224,nijl:utokyo-medicine,東京大学総合図書館（医学・本草類，含鶚軒文庫）,,小児科,しょうにか,,,,,Ｖ１１：１４１７,https://kokusho.nijl.ac.jp/biblio/100452224/manifest,https://kokusho.nijl.ac.jp/biblio/100452224,利用条件见 https://www.lib.u-tokyo.ac.jp/ja/library/contents/archives-top/reuse,,,,画像請求記号 ＤＩＧ－ＴＯＫＹ－０２４７５
nijl:100452225,nijl:utokyo-medicine,東京大学総合図書館（医学・本草類，含鶚軒文庫）,,真武湯條辨書,しんぶとうじょうべんしょ,,,,,Ｖ１１：１４１８,https://kokusho.nijl.ac.jp/biblio/100452225/manifest,https://kokusho.nijl.ac.jp/biblio/100452225,利用条件见 https://www.lib.u-tokyo.ac.jp/ja/library/contents/archives-top/reuse,,,,画像請求記号 ＤＩＧ－ＴＯＫＹ－０２４７６
nijl:100452226,nijl:utokyo-medicine,東京大学総合図書館（医学・本草類，含鶚軒文庫）,,脉論,みゃくろん,,,,,Ｖ１１：１４１９,https://kokusho.nijl.ac.jp/biblio/100452226/manifest,https://kokusho.nijl.ac.jp/biblio/100452226,利用条件见 https://www.lib.u-tokyo.ac.jp/ja/library/contents/archives-top/reuse,,,,画像請求記号 ＤＩＧ－ＴＯＫＹ－０２４７７
nijl:100452227,nijl:utokyo-medicine,東京大学総合図書館（医学・本草類，含鶚軒文庫）,,利攝蘭度人身窮理,りせらんどじんしんきゅうり,,,,,Ｖ１１：１４２０,https://kokusho.nijl.ac.jp/biblio/100452227/manifest,https://kokusho.nijl.ac.jp/biblio/100452227,利用条件见 https://www.lib.u-tokyo.ac.jp/ja/library/contents/archives-top/reuse,,,,画像請求記号 ＤＩＧ－ＴＯＫＹ－０２４７８
nijl:100452228,nijl:utokyo-medicine,東京大学総合図書館（医学・本草類，含鶚軒文庫）,,人面瘡圖説,にんめんそうずせつ,,,,,Ｖ１１：１４２１,https://kokusho.nijl.ac.jp/biblio/100452228/manifest,https://kokusho.nijl.ac.jp/biblio/100452228,利用条件见 https://www.lib.u-tokyo.ac.jp/ja/library/contents/archives-top/reuse,,,,画像請求記号 ＤＩＧ－ＴＯＫＹ－０２４７９
